-3.494896207380233e-05	4.67703729875028e-05	0.07999999999999997	-1150726.0141150164	771016.3561161342	102729131.11634545
6.408846608621028e-06	-5.913003540559408e-05	0.08000000000000003	-786151.2527683105	-1394243.1890971821	102731980.80098937
1.4188096710128607e-05	-9.78388508225002e-06	0.07999999999999999	237906.31965520204	154570.4058356764	102727533.02764738
-2.0037886128066196e-05	1.89184833028761e-05	0.08000000000000004	-795767.9642054097	-183283.66254241497	102728638.64435673
3.418376529594249e-05	6.480039566808517e-05	0.08000000000000003	668973.6790835457	2325937.1387365134	102736002.1836023
5.0167443106134456e-05	-1.7831293190003707e-05	0.08	355003.64141470287	-229266.01259673823	102727085.82544574
1.7476101206328078e-05	7.4164409520861595e-06	0.08000000000000002	986573.739884043	244030.96743079348	102729603.04451804
-3.7705973100392616e-05	-3.0274241458556263e-05	0.08000000000000003	-211628.62363316675	-1362675.9866809265	102730272.728601
5.5617229656747564e-05	1.3444502921367902e-05	0.07999999999999997	1624279.331309079	261528.30636897284	102730953.02292635
2.841159507665587e-05	-6.489027933710564e-06	0.07999999999999997	1280653.5792989223	-269554.0419203168	102730647.86320357
4.804785371729869e-05	1.5317529193614377e-05	0.08	601137.9044690481	443218.10664762906	102727267.7262895
3.5065075098500203e-05	-2.8593443870907588e-05	0.07999999999999997	1258723.019886285	-1378624.7096171165	102733863.23874384
5.6577767263075344e-05	3.603416081181037e-05	0.07999999999999996	2052103.524419178	643432.0187902246	102734820.41930456
4.947808921752549e-05	2.2582630191114297e-05	0.08000000000000002	886549.3488241009	1350127.0740106348	102731102.60078281
-8.260846289650594e-06	-2.5885023066715086e-05	0.07999999999999999	-108770.87537464485	-847899.8585350745	102728418.71282588
2.980623390500026e-05	1.6095942583972074e-05	0.07999999999999999	-227509.1576026423	-59875.6830967426	102728104.60680245
1.263888653706017e-06	1.5891755353346688e-05	0.08000000000000003	350511.7537858492	1074418.8545916534	102730443.92649467
4.638066478432797e-06	-9.21963580978056e-06	0.08000000000000002	23772.444119087297	-1125391.5022266156	102730797.14090611
4.614823830260041e-06	-2.533189347462132e-05	0.07999999999999999	33798.921063869464	111677.90082221996	102727651.00336233
-5.5461304483124176e-05	2.158966530709878e-05	0.08000000000000002	-1087255.9100894812	850598.7358676435	102729532.93859674
9.611546619720599e-06	-2.2591295902309597e-05	0.08000000000000003	63041.82610487052	196354.74638052663	102727776.71340032
3.319471981532588e-05	5.407246141397432e-05	0.07999999999999999	1207882.5423356353	1087298.5239984847	102730790.14913626
2.3440578026532447e-05	1.8148020487779916e-05	0.08000000000000004	639582.8671254495	300474.8172397782	102727950.33572656
-2.6863325879905228e-05	3.992817639017213e-05	0.07999999999999997	-1018385.7910496183	918931.6002291215	102729706.77910323
3.881794150364475e-05	1.0993961657143004e-05	0.08	-8950.043497154871	369831.0519579139	102727627.68687336
2.905526460131281e-05	1.75992379512962e-05	0.08000000000000003	335457.5361737167	-6509.755985539898	102727404.47018299
2.1420576093367087e-05	-6.566459001407017e-06	0.07999999999999996	226537.03318549268	455073.97474358306	102728027.12415917
-1.011105012092815e-05	4.392139549590595e-05	0.08	-174425.25266162315	1183292.4297967865	102729084.85617813
-2.361601046902221e-05	-3.367250531543476e-05	0.08	-1029190.348310797	-1344544.9710871691	102732589.13794197
-1.7207485061208617e-05	1.3084820767130132e-05	0.07999999999999997	-391091.3108315463	470354.5193419133	102727925.6580789
1.877204112244865e-06	-3.738666719153266e-05	0.07999999999999995	210865.18943256003	-979694.7416035192	102728520.38155366
-3.388109258016426e-05	-2.7572322990915487e-05	0.08000000000000002	-1133183.2123926734	-1299799.7961597084	102732507.53700219
2.468843174010424e-05	1.5253595688504462e-05	0.07999999999999999	322815.749904645	351492.1954810749	102727412.96509413
2.9739888279151546e-05	-2.6030807919427777e-05	0.08	117192.2450443224	-399987.3212796721	102727427.57426548
-4.982806437279425e-05	1.45466666567849e-05	0.07999999999999999	-1135439.2126768765	-399541.80389769556	102728921.30360632
-2.2543508514257182e-05	7.290495907872744e-06	0.08	-8473.951038470052	497824.8621181247	102728140.54053232
-5.2369289692988334e-05	1.2425853845399123e-05	0.08000000000000002	-1080229.59812845	762679.8628227371	102729715.49443713
-7.193368162949107e-06	-5.7361086088028784e-05	0.08000000000000002	-591252.8176616115	-749362.4013382803	102728245.21664247
3.623900447288391e-05	5.293277267481907e-05	0.07999999999999999	1182714.8364389348	1801147.2313225784	102734451.15967208
-3.0988577542380465e-05	-2.3798888881495042e-05	0.08000000000000002	95641.11957165468	-603057.797734479	102727845.95034702
-4.2321081485352676e-05	1.051474401492776e-05	0.07999999999999999	-647012.0867273066	-699229.6748986009	102728880.24758184
-1.929459341979144e-05	3.115201212924092e-05	0.08000000000000002	-141020.83350999013	425064.77718628774	102727317.47465912
3.6185717783985874e-05	-8.15387863638453e-06	0.08000000000000002	1557718.5951195695	-560417.9825059954	102732698.69756572
-3.6257865432718275e-05	2.166636649199129e-05	0.07999999999999999	-783274.4999384509	-503525.824002988	102728897.64208812
1.8414932288225796e-05	-1.4698401995667982e-05	0.07999999999999999	392201.1360151147	-239015.96554215183	102727502.95969577
-3.7776704857211794e-05	-3.271573166827496e-05	0.07999999999999999	-504960.60413078265	-318166.59599240305	102727169.87727928
-3.304117865664793e-05	1.3563473240754393e-05	0.07999999999999999	-444605.21157060325	144883.40772018142	102727271.90603364
4.737307310828322e-05	-3.167359163447911e-05	0.08000000000000002	910379.2288844504	-1641933.3384974564	102733869.90439181
-4.960243848244547e-05	-3.8186011065461356e-05	0.08	-623687.0886229515	-1425787.4466934712	102730007.87917212
-1.0058322280307897e-05	2.1842290364655895e-05	0.08000000000000002	-599291.8020810665	1399578.3717814318	102732592.41482247
-3.3097211375380285e-05	4.0150197591173065e-05	0.08000000000000002	-152207.0313463368	201528.2418956069	102727155.4174361
-4.6859231879566126e-05	-2.6715831380337506e-05	0.08000000000000002	-2033471.9830556496	-721042.4997684308	102735938.76297161
1.4650010018699795e-05	-4.176914933696641e-05	0.08000000000000002	-572074.6564384602	-881795.5755844598	102729838.59662767
3.310296148123997e-05	4.108338207862377e-05	0.08000000000000002	598987.8437575838	422439.6548295905	102727396.65906261
-5.18044781798053e-06	-8.779299338914431e-06	0.07999999999999999	-441464.80616728374	-356828.7324561266	102728133.07761961
-4.6842388468155596e-05	2.9225125715425045e-05	0.08000000000000002	-939224.8867826088	808747.1508735963	102728809.16603953
9.596164111020295e-08	-1.5198829695445743e-05	0.08000000000000002	-366040.546661443	436861.58229249786	102728864.71424843
-1.7520236052998385e-05	1.5215416184006284e-05	0.08	-172144.55345687005	1001974.6165789121	102729798.93097976
2.0384799531817692e-05	2.0052157695797962e-05	0.07999999999999996	545443.3324077611	-557866.2471701911	102729617.76771447
3.4762320440711783e-06	5.11013231422396e-05	0.07999999999999999	-573541.9373095677	1348602.5194015391	102730199.70202386
4.679743480417784e-05	-1.0142023619617581e-05	0.08000000000000002	1358474.3933762864	-430132.1422549041	102730195.81296611
6.670263615659405e-06	2.1222497406043462e-05	0.08000000000000002	89460.91252847064	209866.02937882094	102727344.01257057
2.0685912576009273e-05	1.8408885060860478e-05	0.08000000000000002	-78472.26040783565	-511888.3939969557	102729027.40287253
-1.4798744120259522e-06	2.255172799831087e-05	0.07999999999999995	-1079312.2226642584	524389.8077842467	102730890.92882738
-2.0935741309841968e-05	-3.006835992890266e-05	0.07999999999999999	230480.82570221266	-1081161.6473214338	102729443.91914354
4.1814426908176795e-05	-1.1765894390163026e-05	0.08000000000000003	1161176.855915724	409515.90350673505	102729500.1651436
-1.7301465987010256e-05	-2.5594853681670735e-06	0.07999999999999999	267878.69869961933	86662.2176497921	102727962.67301133
-1.746027885345991e-05	1.5431607290026343e-05	0.08	-129594.52410740577	979990.4577706512	102729676.08629796
3.0181934674379284e-05	4.3269028378517786e-05	0.08	453182.99833955104	810619.6948635598	102727584.28701815
-4.1193763636163056e-05	-5.155666954413454e-06	0.07999999999999999	-14534.346265159176	438446.5461483033	102728469.05848363
1.6988255667536713e-05	2.2398203093216718e-05	0.08	61371.129066272086	954236.6659884882	102728895.57717149
-8.627470800298651e-06	4.7967151386321254e-05	0.08000000000000004	549853.9000954343	1094037.522163565	102730014.43863407
4.15245831697524e-05	4.561061447277561e-05	0.07999999999999997	1497654.605810451	889020.2498919994	102731789.50389177
-7.4582747466820274e-06	-8.038100144460409e-06	0.08000000000000002	-972903.1486093827	224580.02901158194	102730295.29285526
-2.8962393883793103e-05	-4.524130029938012e-05	0.07999999999999997	189869.92403689708	-992528.8583377358	102728242.88546258
4.94701050738736e-06	-3.636330429620512e-05	0.07999999999999995	-360711.7230336545	-747530.2028722655	102728442.41652578
3.2005116256913855e-05	5.493496339531952e-05	0.08000000000000003	1055484.8754939914	1110712.874627366	102730037.51319635
-5.185092872868922e-05	-1.1206348218444569e-05	0.08000000000000003	-2060870.7155724461	133694.40078291536	102735338.2957385
3.65564654054893e-05	6.648483790054624e-06	0.07999999999999999	1401002.7810175363	548025.6827848534	102731359.33701603
-4.8077953359217424e-05	1.4907200962812834e-05	0.08000000000000003	-786904.5548268433	-590282.1266728541	102728587.87226474
3.372779699869118e-05	3.480493240681128e-05	0.08000000000000002	600109.302296843	685567.2408453295	102727728.26928352
8.587340266568937e-06	-2.4056232923000885e-05	0.08000000000000002	386746.3278130514	-1403794.0857873526	102731981.42385152
-5.2894459846631014e-05	-3.6239296962235885e-05	0.08000000000000003	-1039435.6102289183	-1857219.5841123783	102734342.39104098
1.5580686802775933e-05	-5.6141339398922924e-05	0.07999999999999999	225272.15304634013	-988236.8565069019	102727669.80024922
4.5447862302541776e-05	-2.3276428322426727e-06	0.08	1524348.4720832556	483221.29086668807	102731434.05324872
-4.1915752580349426e-05	2.0784322905656237e-05	0.07999999999999997	-1444204.2822521809	357944.20237637695	102730512.23407044
3.0193820471791965e-05	5.919296812450651e-06	0.08	1013379.396721358	-192451.993526152	102729276.98698369
1.117637691082626e-05	3.551946940306859e-05	0.08000000000000003	-549402.337988913	669956.170902802	102728580.84925939
2.374021950595445e-05	5.1817199884186814e-05	0.08	84080.62981613973	759975.2168056458	102727086.9802903
-4.7429966711872705e-05	-2.0356906106279912e-05	0.08000000000000002	-1657786.6737554297	126521.50815366146	102732418.77274607
3.0801858779299144e-05	-3.821185322146821e-06	0.08000000000000002	1834.7383704330828	212517.88985075997	102727614.47957855
5.527522370595053e-05	4.536912228830547e-05	0.08000000000000002	1421983.80954346	1596482.33500502	102733381.48795314
4.398270361830499e-05	5.338760413280392e-07	0.08000000000000002	-32737.755675590874	259846.60386943514	102727760.73329304
5.745836921287565e-05	-1.6172832149381504e-05	0.07999999999999999	1499622.944222882	373463.7723287555	102730173.8390573
-3.936424590423512e-05	-4.175248241272604e-06	0.08000000000000002	-386326.6006634003	-225826.1634104914	102727205.71711656
-3.60722861741728e-06	1.0340396585548715e-05	0.08	194461.45297757903	485243.3745949265	102728064.4898658
2.4058164167510453e-05	-1.7756293887186367e-05	0.08000000000000003	797928.369682488	-1216101.7465843658	102731922.87494464
-7.54735774496484e-06	-1.414713781823788e-05	0.07999999999999995	-84292.16618621783	31938.649707670218	102727465.48447879
1.283615123401869e-05	-6.273013673189365e-05	0.08000000000000004	876409.9856308924	-1672797.5132446534	102731999.67139359
-2.4255184157300546e-06	3.893486779573979e-05	0.08	316711.484029175	697977.1436436478	102728060.4799831
2.9255843155784676e-05	-6.550506263144462e-06	0.08000000000000003	763068.8008637214	-1049063.541920792	102731349.51252761
-8.983369127645403e-06	6.122333186561082e-06	0.08	594409.5982289923	-125569.37212328245	102728924.79665262
3.040178593312628e-05	-2.846796646596252e-05	0.08	616624.4385614132	333494.3226969222	102728276.40857176
3.8039306083922605e-05	-2.1348503760288075e-05	0.08	209067.4508086308	240585.26057144257	102727606.27859786
-2.0443680206418898e-05	6.065943683634081e-06	0.07999999999999996	-180251.00223404402	1133350.7957390856	102731171.55335642
1.424495415034409e-05	-5.3662559330651974e-05	0.07999999999999999	505213.6669777871	-920959.2901282572	102727818.8473125
-3.6297101127417965e-05	5.44642503793596e-05	0.08000000000000003	-1163810.7167721337	1387096.1169232717	102731266.07516216
-4.8086897107103014e-05	-3.522071778673896e-05	0.07999999999999996	-1533840.4462679964	97336.7858320691	102731794.83356455
-5.5793438024651726e-05	6.093246134097319e-07	0.08	-1361594.9866379586	521578.1991197452	102730352.64450273
-4.253606789524375e-05	2.7994342901115783e-05	0.07999999999999996	-254769.2318197466	1292169.526263539	102730936.08755709
-4.894701356899952e-06	-5.314910035051979e-05	0.07999999999999999	-578673.8879855969	-1802986.3728486525	102733522.205394
3.48367667196605e-05	4.6176238813275165e-05	0.08	-1083.2236040867751	1090636.9196769944	102728193.72390227
2.9424522972605645e-06	5.099218365123677e-05	0.08000000000000003	-444439.24283524003	756165.9063347012	102727696.39120641
-2.31063910771369e-05	-3.643077903996622e-05	0.08000000000000003	-867793.7209746767	-226579.33289477247	102728794.82632697
-5.6262354848246284e-05	5.328006433735844e-06	0.08000000000000002	-1875133.7422242754	46213.94172940132	102732629.51141135
-1.8967839980912767e-05	4.292284449330914e-06	0.08	427921.38561269024	66952.29003224608	102728494.21175005
-5.5524254924209684e-05	-3.3409715933469855e-05	0.07999999999999997	-2068576.0976407256	-1119205.3165929238	102736538.94648153
5.035054741681733e-06	5.48773147312767e-05	0.08	92795.03889088896	846570.3559000482	102727351.76679419
1.8660452616216927e-05	2.328014500362198e-05	0.07999999999999997	-648393.5332945222	320893.6162713936	102729134.1719166
-5.817208246308893e-05	2.0142937571722192e-05	0.08	-1682160.9767314396	-439095.52619351895	102731509.78871013
-1.8504238924924964e-05	9.347755647284671e-06	0.08	-567100.2838395165	-610389.0698116987	102729140.54304919
3.67186452108738e-05	2.860593397232486e-05	0.08000000000000003	-234486.17787457298	552530.4036826186	102728037.92641503
3.427676312123755e-05	-5.513705273679407e-05	0.08000000000000002	1665637.5189081563	-1160845.9752266696	102733251.09122668
-5.655045588888936e-05	3.393362347006096e-05	0.08000000000000002	-2029580.8171993797	478880.0430474269	102733528.10690863
-1.847608485876299e-05	-1.1021805877505903e-05	0.08000000000000002	203157.79905749668	-55307.60347369709	102727730.58302617
4.131437006326413e-05	3.340518040725016e-05	0.07999999999999999	699474.5999307708	1125860.5170435798	102729156.84470025
8.543150939860058e-06	3.1982567767364265e-05	0.08000000000000002	52793.61246544678	935263.5589605209	102728466.0013253
1.0136007010897635e-05	6.070753623625196e-05	0.07999999999999995	495143.9063464482	1925255.4209308692	102733331.69877024
3.7245179873277655e-06	6.28531972627248e-05	0.08	-91558.6085564936	1695571.2678205033	102730665.80360727
1.2594624585122361e-05	8.743528138038303e-06	0.07999999999999999	549888.2273915987	295072.15291383443	102728116.02186924
-3.22039280949348e-05	4.9947668743835585e-05	0.07999999999999999	-1625214.8801022163	504200.8654161309	102731668.87578475
5.1794639824245634e-05	-1.4252723765844524e-06	0.08000000000000004	1778112.7646243775	-181229.60274040533	102732479.52263033
-1.5433818042621482e-05	-1.9113409158567614e-05	0.08000000000000002	-172407.9102459858	-333482.317056318	102727381.2777225
5.9909328167024146e-05	1.6415215952018496e-05	0.08000000000000003	1713559.8612159265	1050734.0920373045	102733220.07885358
